# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_063024_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2017/12/03  17:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.68556E-02  9.85631E-01  4.94820E-01  1.80000E+02  3.17677E+02  3.90445E+00 -1.01810E+01 -1.09020E+00  1.18738E+00 -3.78947E-02  1.69367E+01  4.61747E+04 -1.19408E-02 -2.31376E-02 -3.81461E-01  3.17864E+02  1.61240E+00  2.86186E+00 -1.00000E+00
  5.14137E-02  9.85630E-01  4.94232E-01  1.80000E+02  3.17663E+02  3.84976E+00 -1.01484E+01 -1.08950E+00  1.18692E+00 -3.78717E-02  1.69244E+01  4.61886E+04 -1.18995E-02 -2.30871E-02 -3.81234E-01  3.17848E+02  1.61159E+00  2.85949E+00 -1.00000E+00
  5.59717E-02  9.85629E-01  4.93652E-01  1.80000E+02  3.17647E+02  3.79486E+00 -1.01148E+01 -1.08874E+00  1.18642E+00 -3.78365E-02  1.69112E+01  4.62022E+04 -1.18568E-02 -2.30310E-02 -3.80994E-01  3.17830E+02  1.61070E+00  2.85694E+00 -1.00000E+00
  6.05298E-02  9.85629E-01  4.93071E-01  1.80000E+02  3.17629E+02  3.73974E+00 -1.00803E+01 -1.08798E+00  1.18589E+00 -3.77943E-02  1.68971E+01  4.62152E+04 -1.18127E-02 -2.29717E-02 -3.80741E-01  3.17811E+02  1.60980E+00  2.85422E+00 -1.00000E+00
  6.50879E-02  9.85628E-01  4.92484E-01  1.80000E+02  3.17611E+02  3.68442E+00 -1.00447E+01 -1.08717E+00  1.18532E+00 -3.77421E-02  1.68821E+01  4.62273E+04 -1.17672E-02 -2.29076E-02 -3.80477E-01  3.17791E+02  1.60883E+00  2.85134E+00 -1.00000E+00
  6.96459E-02  9.85627E-01  4.91903E-01  1.80000E+02  3.17591E+02  3.62888E+00 -1.00082E+01 -1.08636E+00  1.18473E+00 -3.76837E-02  1.68664E+01  4.62386E+04 -1.17203E-02 -2.28406E-02 -3.80202E-01  3.17770E+02  1.60785E+00  2.84830E+00 -1.00000E+00
  7.42040E-02  9.85627E-01  4.91323E-01  1.80000E+02  3.17571E+02  3.57319E+00 -9.97074E+00 -1.08550E+00  1.18409E+00 -3.76155E-02  1.68499E+01  4.62490E+04 -1.16719E-02 -2.27688E-02 -3.79912E-01  3.17748E+02  1.60680E+00  2.84511E+00 -1.00000E+00
  7.87620E-02  9.85626E-01  4.90735E-01  1.80000E+02  3.17551E+02  3.51733E+00 -9.93227E+00 -1.08464E+00  1.18342E+00 -3.75429E-02  1.68325E+01  4.62584E+04 -1.16220E-02 -2.26947E-02 -3.79611E-01  3.17726E+02  1.60572E+00  2.84179E+00 -1.00000E+00
  8.33201E-02  9.85625E-01  4.90155E-01  1.80000E+02  3.17531E+02  3.46132E+00 -9.89280E+00 -1.08373E+00  1.18270E+00 -3.74624E-02  1.68144E+01  4.62666E+04 -1.15705E-02 -2.26166E-02 -3.79294E-01  3.17704E+02  1.60457E+00  2.83834E+00 -1.00000E+00
  8.78781E-02  9.85625E-01  4.89574E-01  1.80000E+02  3.17511E+02  3.40511E+00 -9.85228E+00 -1.08282E+00  1.18193E+00 -3.73794E-02  1.67955E+01  4.62737E+04 -1.15174E-02 -2.25366E-02 -3.78964E-01  3.17682E+02  1.60339E+00  2.83475E+00 -1.00000E+00
  9.24362E-02  9.85624E-01  4.88987E-01  1.80000E+02  3.17491E+02  3.34870E+00 -9.81073E+00 -1.08185E+00  1.18111E+00 -3.72903E-02  1.67759E+01  4.62797E+04 -1.14627E-02 -2.24531E-02 -3.78616E-01  3.17660E+02  1.60213E+00  2.83106E+00 -1.00000E+00
  9.69942E-02  9.85623E-01  4.88406E-01  1.80000E+02  3.17473E+02  3.29208E+00 -9.76817E+00 -1.08090E+00  1.18024E+00 -3.71998E-02  1.67557E+01  4.62846E+04 -1.14063E-02 -2.23683E-02 -3.78253E-01  3.17641E+02  1.60084E+00  2.82729E+00 -1.00000E+00
  1.01552E-01  9.85623E-01  4.87826E-01  1.80000E+02  3.17454E+02  3.23526E+00 -9.72458E+00 -1.07987E+00  1.17932E+00 -3.71050E-02  1.67349E+01  4.62883E+04 -1.13483E-02 -2.22804E-02 -3.77873E-01  3.17619E+02  1.59946E+00  2.82341E+00 -1.00000E+00
  1.06110E-01  9.85622E-01  4.87245E-01  1.80000E+02  3.17434E+02  3.17819E+00 -9.68001E+00 -1.07886E+00  1.17834E+00 -3.70087E-02  1.67136E+01  4.62911E+04 -1.12887E-02 -2.21912E-02 -3.77474E-01  3.17597E+02  1.59806E+00  2.81942E+00 -1.00000E+00
  1.10668E-01  9.85621E-01  4.86658E-01  1.80000E+02  3.17411E+02  3.12088E+00 -9.63453E+00 -1.07777E+00  1.17731E+00 -3.69097E-02  1.66918E+01  4.62929E+04 -1.12277E-02 -2.20994E-02 -3.77055E-01  3.17573E+02  1.59657E+00  2.81532E+00 -1.00000E+00
  1.15226E-01  9.85621E-01  4.86077E-01  1.80000E+02  3.17387E+02  3.06333E+00 -9.58817E+00 -1.07670E+00  1.17623E+00 -3.68103E-02  1.66697E+01  4.62938E+04 -1.11652E-02 -2.20067E-02 -3.76618E-01  3.17546E+02  1.59504E+00  2.81111E+00 -1.00000E+00
  1.19785E-01  9.85620E-01  4.85497E-01  1.80000E+02  3.17359E+02  3.00555E+00 -9.54099E+00 -1.07556E+00  1.17510E+00 -3.67094E-02  1.66471E+01  4.62940E+04 -1.11013E-02 -2.19120E-02 -3.76163E-01  3.17517E+02  1.59344E+00  2.80680E+00 -1.00000E+00
  1.24343E-01  9.85619E-01  4.84909E-01  1.80000E+02  3.17330E+02  2.94752E+00 -9.49302E+00 -1.07443E+00  1.17393E+00 -3.66081E-02  1.66242E+01  4.62937E+04 -1.10362E-02 -2.18164E-02 -3.75689E-01  3.17486E+02  1.59180E+00  2.80237E+00 -1.00000E+00
  1.28901E-01  9.85619E-01  4.84329E-01  1.80000E+02  3.17299E+02  2.88923E+00 -9.44433E+00 -1.07321E+00  1.17270E+00 -3.65051E-02  1.66008E+01  4.62932E+04 -1.09699E-02 -2.17188E-02 -3.75198E-01  3.17452E+02  1.59008E+00  2.79785E+00 -1.00000E+00
  1.33459E-01  9.85618E-01  4.83748E-01  1.80000E+02  3.17266E+02  2.83069E+00 -9.39493E+00 -1.07201E+00  1.17143E+00 -3.64042E-02  1.65771E+01  4.62923E+04 -1.09025E-02 -2.16213E-02 -3.74691E-01  3.17418E+02  1.58833E+00  2.79324E+00 -1.00000E+00
  1.38017E-01  9.85617E-01  4.83161E-01  1.80000E+02  3.17232E+02  2.77184E+00 -9.34487E+00 -1.07071E+00  1.17012E+00 -3.63000E-02  1.65531E+01  4.62912E+04 -1.08340E-02 -2.15212E-02 -3.74169E-01  3.17382E+02  1.58649E+00  2.78856E+00 -1.00000E+00
  1.42575E-01  9.85617E-01  4.82580E-01  1.80000E+02  3.17199E+02  2.71272E+00 -9.29416E+00 -1.06943E+00  1.16877E+00 -3.61986E-02  1.65289E+01  4.62898E+04 -1.07646E-02 -2.14216E-02 -3.73635E-01  3.17347E+02  1.58462E+00  2.78387E+00 -1.00000E+00
  1.47133E-01  9.85616E-01  4.82000E-01  1.80000E+02  3.17166E+02  2.65331E+00 -9.24285E+00 -1.06807E+00  1.16739E+00 -3.60941E-02  1.65045E+01  4.62882E+04 -1.06943E-02 -2.13198E-02 -3.73092E-01  3.17312E+02  1.58268E+00  2.77916E+00 -1.00000E+00
  1.51691E-01  9.85615E-01  4.81412E-01  1.80000E+02  3.17134E+02  2.59362E+00 -9.19093E+00 -1.06672E+00  1.16598E+00 -3.59914E-02  1.64801E+01  4.62862E+04 -1.06231E-02 -2.12182E-02 -3.72540E-01  3.17278E+02  1.58073E+00  2.77445E+00 -1.00000E+00
  1.56249E-01  9.85615E-01  4.80832E-01  1.80000E+02  3.17103E+02  2.53365E+00 -9.13844E+00 -1.06530E+00  1.16455E+00 -3.58841E-02  1.64557E+01  4.62836E+04 -1.05513E-02 -2.11141E-02 -3.71982E-01  3.17244E+02  1.57871E+00  2.76976E+00 -1.00000E+00
  1.60807E-01  9.85614E-01  4.80251E-01  1.80000E+02  3.17072E+02  2.47343E+00 -9.08541E+00 -1.06389E+00  1.16310E+00 -3.57754E-02  1.64314E+01  4.62806E+04 -1.04788E-02 -2.10092E-02 -3.71419E-01  3.17211E+02  1.57669E+00  2.76509E+00 -1.00000E+00
  1.65365E-01  9.85613E-01  4.79664E-01  1.80000E+02  3.17041E+02  2.41299E+00 -9.03190E+00 -1.06242E+00  1.16165E+00 -3.56611E-02  1.64072E+01  4.62771E+04 -1.04059E-02 -2.09017E-02 -3.70854E-01  3.17179E+02  1.57462E+00  2.76045E+00 -1.00000E+00
  1.69923E-01  9.85613E-01  4.79083E-01  1.80000E+02  3.17011E+02  2.35236E+00 -8.97796E+00 -1.06096E+00  1.16019E+00 -3.55425E-02  1.63830E+01  4.62733E+04 -1.03325E-02 -2.07926E-02 -3.70289E-01  3.17147E+02  1.57256E+00  2.75583E+00 -1.00000E+00
  1.74481E-01  9.85612E-01  4.78503E-01  1.80000E+02  3.16982E+02  2.29154E+00 -8.92364E+00 -1.05944E+00  1.15873E+00 -3.54163E-02  1.63590E+01  4.62694E+04 -1.02589E-02 -2.06804E-02 -3.69724E-01  3.17116E+02  1.57046E+00  2.75124E+00 -1.00000E+00
  1.79039E-01  9.85611E-01  4.77922E-01  1.80000E+02  3.16953E+02  2.23056E+00 -8.86899E+00 -1.05794E+00  1.15727E+00 -3.52842E-02  1.63350E+01  4.62653E+04 -1.01851E-02 -2.05663E-02 -3.69159E-01  3.17085E+02  1.56836E+00  2.74666E+00 -1.00000E+00
  1.83597E-01  9.85611E-01  4.77335E-01  1.80000E+02  3.16925E+02  2.16945E+00 -8.81409E+00 -1.05639E+00  1.15581E+00 -3.51436E-02  1.63109E+01  4.62611E+04 -1.01112E-02 -2.04490E-02 -3.68596E-01  3.17055E+02  1.56623E+00  2.74211E+00 -1.00000E+00
  1.88155E-01  9.85610E-01  4.76754E-01  1.80000E+02  3.16898E+02  2.10827E+00 -8.75897E+00 -1.05485E+00  1.15435E+00 -3.49968E-02  1.62869E+01  4.62570E+04 -1.00371E-02 -2.03298E-02 -3.68035E-01  3.17026E+02  1.56411E+00  2.73758E+00 -1.00000E+00
  1.92713E-01  9.85609E-01  4.76173E-01  1.80000E+02  3.16873E+02  2.04706E+00 -8.70371E+00 -1.05326E+00  1.15289E+00 -3.48416E-02  1.62629E+01  4.62530E+04 -9.96310E-03 -2.02077E-02 -3.67476E-01  3.16999E+02  1.56196E+00  2.73306E+00 -1.00000E+00
  1.97271E-01  9.85609E-01  4.75586E-01  1.80000E+02  3.16849E+02  1.98585E+00 -8.64834E+00 -1.05169E+00  1.15144E+00 -3.46804E-02  1.62387E+01  4.62490E+04 -9.88913E-03 -2.00838E-02 -3.66919E-01  3.16973E+02  1.55982E+00  2.72856E+00 -1.00000E+00
  2.01830E-01  9.85608E-01  4.75005E-01  1.80000E+02  3.16825E+02  1.92470E+00 -8.59291E+00 -1.05007E+00  1.14998E+00 -3.45105E-02  1.62146E+01  4.62453E+04 -9.81528E-03 -1.99570E-02 -3.66365E-01  3.16948E+02  1.55766E+00  2.72407E+00 -1.00000E+00
  2.06388E-01  9.85607E-01  4.74425E-01  1.80000E+02  3.16803E+02  1.86367E+00 -8.53750E+00 -1.04847E+00  1.14853E+00 -3.43348E-02  1.61904E+01  4.62418E+04 -9.74162E-03 -1.98286E-02 -3.65812E-01  3.16923E+02  1.55550E+00  2.71959E+00 -1.00000E+00
  2.10946E-01  9.85607E-01  4.73838E-01  1.80000E+02  3.16781E+02  1.80275E+00 -8.48211E+00 -1.04683E+00  1.14709E+00 -3.41505E-02  1.61661E+01  4.62384E+04 -9.66813E-03 -1.96975E-02 -3.65262E-01  3.16900E+02  1.55333E+00  2.71511E+00 -1.00000E+00
  2.15504E-01  9.85606E-01  4.73257E-01  1.80000E+02  3.16761E+02  1.74197E+00 -8.42675E+00 -1.04520E+00  1.14564E+00 -3.39602E-02  1.61417E+01  4.62352E+04 -9.59485E-03 -1.95649E-02 -3.64714E-01  3.16878E+02  1.55116E+00  2.71063E+00 -1.00000E+00
  2.20062E-01  9.85605E-01  4.72676E-01  1.80000E+02  3.16741E+02  1.68130E+00 -8.37146E+00 -1.04355E+00  1.14419E+00 -3.37623E-02  1.61172E+01  4.62321E+04 -9.52177E-03 -1.94299E-02 -3.64167E-01  3.16856E+02  1.54897E+00  2.70616E+00 -1.00000E+00
  2.24620E-01  9.85605E-01  4.72089E-01  1.80000E+02  3.16723E+02  1.62077E+00 -8.31627E+00 -1.04190E+00  1.14274E+00 -3.35585E-02  1.60926E+01  4.62289E+04 -9.44892E-03 -1.92935E-02 -3.63620E-01  3.16836E+02  1.54678E+00  2.70168E+00 -1.00000E+00
  2.29178E-01  9.85604E-01  4.71508E-01  1.80000E+02  3.16707E+02  1.56039E+00 -8.26120E+00 -1.04023E+00  1.14128E+00 -3.33477E-02  1.60677E+01  4.62255E+04 -9.37631E-03 -1.91550E-02 -3.63074E-01  3.16818E+02  1.54458E+00  2.69720E+00 -1.00000E+00
  2.33736E-01  9.85603E-01  4.70928E-01  1.80000E+02  3.16692E+02  1.50015E+00 -8.20626E+00 -1.03858E+00  1.13982E+00 -3.31310E-02  1.60426E+01  4.62218E+04 -9.30393E-03 -1.90151E-02 -3.62529E-01  3.16802E+02  1.54237E+00  2.69271E+00 -1.00000E+00
  2.38294E-01  9.85603E-01  4.70340E-01  1.80000E+02  3.16679E+02  1.44007E+00 -8.15137E+00 -1.03690E+00  1.13834E+00 -3.29075E-02  1.60172E+01  4.62174E+04 -9.23168E-03 -1.88733E-02 -3.61983E-01  3.16787E+02  1.54015E+00  2.68819E+00 -1.00000E+00
  2.42852E-01  9.85602E-01  4.69760E-01  1.80000E+02  3.16667E+02  1.38014E+00 -8.09659E+00 -1.03523E+00  1.13686E+00 -3.26782E-02  1.59916E+01  4.62126E+04 -9.15961E-03 -1.87300E-02 -3.61436E-01  3.16774E+02  1.53793E+00  2.68367E+00 -1.00000E+00
  2.47410E-01  9.85601E-01  4.69179E-01  1.80000E+02  3.16656E+02  1.32037E+00 -8.04188E+00 -1.03355E+00  1.13537E+00 -3.24427E-02  1.59657E+01  4.62072E+04 -9.08769E-03 -1.85849E-02 -3.60888E-01  3.16761E+02  1.53569E+00  2.67911E+00 -1.00000E+00
  2.51968E-01  9.85601E-01  4.68599E-01  1.80000E+02  3.16645E+02  1.26077E+00 -7.98726E+00 -1.03188E+00  1.13387E+00 -3.22015E-02  1.59396E+01  4.62010E+04 -9.01594E-03 -1.84383E-02 -3.60336E-01  3.16748E+02  1.53345E+00  2.67451E+00 -1.00000E+00
  2.56526E-01  9.85600E-01  4.68011E-01  1.80000E+02  3.16632E+02  1.20135E+00 -7.93271E+00 -1.03020E+00  1.13236E+00 -3.19550E-02  1.59133E+01  4.61942E+04 -8.94433E-03 -1.82903E-02 -3.59780E-01  3.16734E+02  1.53120E+00  2.66985E+00 -1.00000E+00
  2.61084E-01  9.85599E-01  4.67431E-01  1.80000E+02  3.16618E+02  1.14212E+00 -7.87828E+00 -1.02853E+00  1.13085E+00 -3.17035E-02  1.58868E+01  4.61867E+04 -8.87292E-03 -1.81410E-02 -3.59221E-01  3.16718E+02  1.52895E+00  2.66514E+00 -1.00000E+00
  2.65642E-01  9.85599E-01  4.66850E-01  1.80000E+02  3.16603E+02  1.08308E+00 -7.82400E+00 -1.02686E+00  1.12932E+00 -3.14473E-02  1.58602E+01  4.61787E+04 -8.80174E-03 -1.79905E-02 -3.58658E-01  3.16701E+02  1.52670E+00  2.66039E+00 -1.00000E+00
  2.70200E-01  9.85598E-01  4.66263E-01  1.80000E+02  3.16586E+02  1.02426E+00 -7.76984E+00 -1.02520E+00  1.12779E+00 -3.11866E-02  1.58334E+01  4.61701E+04 -8.73079E-03 -1.78389E-02 -3.58092E-01  3.16683E+02  1.52444E+00  2.65559E+00 -1.00000E+00
  2.74758E-01  9.85597E-01  4.65682E-01  1.80000E+02  3.16568E+02  9.65666E-01 -7.71583E+00 -1.02355E+00  1.12625E+00 -3.09226E-02  1.58065E+01  4.61612E+04 -8.66009E-03 -1.76866E-02 -3.57523E-01  3.16664E+02  1.52219E+00  2.65076E+00 -1.00000E+00
  2.79316E-01  9.85597E-01  4.65102E-01  1.80000E+02  3.16549E+02  9.07336E-01 -7.66199E+00 -1.02191E+00  1.12471E+00 -3.06548E-02  1.57794E+01  4.61521E+04 -8.58967E-03 -1.75336E-02 -3.56952E-01  3.16643E+02  1.51993E+00  2.64588E+00 -1.00000E+00
  2.83875E-01  9.85596E-01  4.64514E-01  1.80000E+02  3.16530E+02  8.49261E-01 -7.60829E+00 -1.02029E+00  1.12316E+00 -3.03854E-02  1.57523E+01  4.61429E+04 -8.51950E-03 -1.73805E-02 -3.56379E-01  3.16622E+02  1.51769E+00  2.64098E+00 -1.00000E+00
  2.88433E-01  9.85595E-01  4.63934E-01  1.80000E+02  3.16509E+02  7.91499E-01 -7.55471E+00 -1.01868E+00  1.12161E+00 -3.01142E-02  1.57252E+01  4.61336E+04 -8.44960E-03 -1.72273E-02 -3.55806E-01  3.16600E+02  1.51546E+00  2.63606E+00 -1.00000E+00
  2.92991E-01  9.85595E-01  4.63353E-01  1.80000E+02  3.16488E+02  7.34041E-01 -7.50124E+00 -1.01710E+00  1.12006E+00 -2.98434E-02  1.56981E+01  4.61241E+04 -8.37992E-03 -1.70746E-02 -3.55232E-01  3.16578E+02  1.51325E+00  2.63115E+00 -1.00000E+00
  2.97549E-01  9.85594E-01  4.62766E-01  1.80000E+02  3.16467E+02  6.76900E-01 -7.44785E+00 -1.01553E+00  1.11851E+00 -2.95726E-02  1.56711E+01  4.61146E+04 -8.31047E-03 -1.69222E-02 -3.54659E-01  3.16556E+02  1.51104E+00  2.62625E+00 -1.00000E+00
  3.02107E-01  9.85593E-01  4.62185E-01  1.80000E+02  3.16446E+02  6.20067E-01 -7.39450E+00 -1.01398E+00  1.11696E+00 -2.93031E-02  1.56443E+01  4.61048E+04 -8.24122E-03 -1.67707E-02 -3.54088E-01  3.16533E+02  1.50885E+00  2.62139E+00 -1.00000E+00
  3.06665E-01  9.85593E-01  4.61605E-01  1.80000E+02  3.16425E+02  5.63557E-01 -7.34117E+00 -1.01244E+00  1.11542E+00 -2.90345E-02  1.56178E+01  4.60948E+04 -8.17213E-03 -1.66197E-02 -3.53518E-01  3.16511E+02  1.50667E+00  2.61658E+00 -1.00000E+00
  3.11223E-01  9.85592E-01  4.61017E-01  1.80000E+02  3.16406E+02  5.07378E-01 -7.28785E+00 -1.01093E+00  1.11388E+00 -2.87689E-02  1.55916E+01  4.60845E+04 -8.10321E-03 -1.64701E-02 -3.52951E-01  3.16490E+02  1.50451E+00  2.61184E+00 -1.00000E+00
  3.15781E-01  9.85591E-01  4.60437E-01  1.80000E+02  3.16387E+02  4.51545E-01 -7.23453E+00 -1.00942E+00  1.11235E+00 -2.85050E-02  1.55657E+01  4.60740E+04 -8.03446E-03 -1.63213E-02 -3.52389E-01  3.16470E+02  1.50236E+00  2.60717E+00 -1.00000E+00
  3.20339E-01  9.85591E-01  4.59856E-01  1.80000E+02  3.16369E+02  3.96077E-01 -7.18121E+00 -1.00795E+00  1.11083E+00 -2.82442E-02  1.55401E+01  4.60634E+04 -7.96589E-03 -1.61739E-02 -3.51830E-01  3.16450E+02  1.50023E+00  2.60257E+00 -1.00000E+00
  3.24897E-01  9.85590E-01  4.59276E-01  1.80000E+02  3.16351E+02  3.40982E-01 -7.12790E+00 -1.00648E+00  1.10931E+00 -2.79849E-02  1.55149E+01  4.60528E+04 -7.89752E-03 -1.60271E-02 -3.51275E-01  3.16432E+02  1.49812E+00  2.59804E+00 -1.00000E+00
  3.29455E-01  9.85589E-01  4.58688E-01  1.80000E+02  3.16335E+02  2.86281E-01 -7.07461E+00 -1.00503E+00  1.10781E+00 -2.77287E-02  1.54899E+01  4.60424E+04 -7.82935E-03 -1.58818E-02 -3.50726E-01  3.16415E+02  1.49603E+00  2.59358E+00 -1.00000E+00
  3.34013E-01  9.85589E-01  4.58108E-01  1.80000E+02  3.16320E+02  2.31991E-01 -7.02133E+00 -1.00359E+00  1.10631E+00 -2.74736E-02  1.54653E+01  4.60321E+04 -7.76138E-03 -1.57370E-02 -3.50181E-01  3.16398E+02  1.49395E+00  2.58920E+00 -1.00000E+00
  3.38571E-01  9.85588E-01  4.57527E-01  1.80000E+02  3.16306E+02  1.78125E-01 -6.96807E+00 -1.00218E+00  1.10482E+00 -2.72209E-02  1.54411E+01  4.60221E+04 -7.69361E-03 -1.55934E-02 -3.49640E-01  3.16383E+02  1.49189E+00  2.58489E+00 -1.00000E+00
  3.43129E-01  9.85587E-01  4.56940E-01  1.80000E+02  3.16294E+02  1.24715E-01 -6.91486E+00 -1.00077E+00  1.10334E+00 -2.69692E-02  1.54171E+01  4.60122E+04 -7.62607E-03 -1.54504E-02 -3.49104E-01  3.16369E+02  1.48984E+00  2.58064E+00 -1.00000E+00
  3.47687E-01  9.85587E-01  4.56359E-01  1.80000E+02  3.16282E+02  7.17513E-02 -6.86170E+00 -9.99381E-01  1.10187E+00 -2.67194E-02  1.53933E+01  4.60027E+04 -7.55876E-03 -1.53083E-02 -3.48572E-01  3.16357E+02  1.48781E+00  2.57647E+00 -1.00000E+00
  3.52245E-01  9.85586E-01  4.55779E-01  1.80000E+02  3.16272E+02  1.92833E-02 -6.80863E+00 -9.97994E-01  1.10040E+00 -2.64706E-02  1.53699E+01  4.59934E+04 -7.49171E-03 -1.51669E-02 -3.48045E-01  3.16345E+02  1.48579E+00  2.57236E+00 -1.00000E+00
  3.56803E-01  9.85585E-01  4.55191E-01  1.80000E+02  3.16263E+02 -3.26933E-02 -6.75565E+00 -9.96625E-01  1.09894E+00 -2.62230E-02  1.53467E+01  4.59843E+04 -7.42491E-03 -1.50262E-02 -3.47522E-01  3.16335E+02  1.48379E+00  2.56831E+00 -1.00000E+00
  3.61361E-01  9.85585E-01  4.54611E-01  1.80000E+02  3.16255E+02 -8.41408E-02 -6.70277E+00 -9.95260E-01  1.09749E+00 -2.59758E-02  1.53237E+01  4.59755E+04 -7.35839E-03 -1.48860E-02 -3.47002E-01  3.16326E+02  1.48179E+00  2.56432E+00 -1.00000E+00
  3.65920E-01  9.85584E-01  4.54030E-01  1.80000E+02  3.16248E+02 -1.35046E-01 -6.65000E+00 -9.93912E-01  1.09604E+00 -2.57290E-02  1.53010E+01  4.59669E+04 -7.29213E-03 -1.47462E-02 -3.46485E-01  3.16318E+02  1.47981E+00  2.56038E+00 -1.00000E+00
  3.70478E-01  9.85583E-01  4.53443E-01  1.80000E+02  3.16241E+02 -1.85392E-01 -6.59737E+00 -9.92568E-01  1.09460E+00 -2.54817E-02  1.52785E+01  4.59584E+04 -7.22618E-03 -1.46067E-02 -3.45972E-01  3.16310E+02  1.47783E+00  2.55650E+00 -1.00000E+00
  3.75036E-01  9.85583E-01  4.52862E-01  1.80000E+02  3.16235E+02 -2.35166E-01 -6.54489E+00 -9.91241E-01  1.09316E+00 -2.52340E-02  1.52563E+01  4.59501E+04 -7.16054E-03 -1.44675E-02 -3.45462E-01  3.16303E+02  1.47587E+00  2.55267E+00 -1.00000E+00
  3.79594E-01  9.85582E-01  4.52281E-01  1.80000E+02  3.16230E+02 -2.84356E-01 -6.49259E+00 -9.89917E-01  1.09173E+00 -2.49849E-02  1.52343E+01  4.59419E+04 -7.09525E-03 -1.43281E-02 -3.44956E-01  3.16296E+02  1.47392E+00  2.54888E+00 -1.00000E+00
